2.490234375000000000e-02,2.490234375000000000e-02,2.485656738281250000e-02,2.478027343750000000e-02,2.465820312500000000e-02,2.453613281250000000e-02,2.436828613281250000e-02,2.420043945312500000e-02,2.400207519531250000e-02,2.377319335937500000e-02,2.354431152343750000e-02,2.331542968750000000e-02,2.307128906250000000e-02,2.281188964843750000e-02,2.256774902343750000e-02,2.232360839843750000e-02,2.207946777343750000e-02,2.183532714843750000e-02,2.160644531250000000e-02,2.140808105468750000e-02,2.119445800781250000e-02,2.102661132812500000e-02,2.085876464843750000e-02,2.072143554687500000e-02,2.061462402343750000e-02,2.050781250000000000e-02,2.043151855468750000e-02,2.037048339843750000e-02,2.032470703125000000e-02,2.029418945312500000e-02,2.026367187500000000e-02,2.023315429687500000e-02,2.021789550781250000e-02,2.020263671875000000e-02,2.017211914062500000e-02,2.014160156250000000e-02,2.011108398437500000e-02,2.006530761718750000e-02,2.000427246093750000e-02,1.995849609375000000e-02,1.989746093750000000e-02,1.982116699218750000e-02,1.974487304687500000e-02,1.966857910156250000e-02,1.959228515625000000e-02,1.951599121093750000e-02,1.945495605468750000e-02,1.939392089843750000e-02,1.934814453125000000e-02,1.931762695312500000e-02,1.930236816406250000e-02,1.930236816406250000e-02,1.930236816406250000e-02,1.931762695312500000e-02,1.934814453125000000e-02,1.937866210937500000e-02,1.942443847656250000e-02,1.947021484375000000e-02,1.950073242187500000e-02,1.956176757812500000e-02,1.959228515625000000e-02,1.960754394531250000e-02,1.963806152343750000e-02,1.965332031250000000e-02,1.965332031250000000e-02,1.965332031250000000e-02,1.962280273437500000e-02,1.959228515625000000e-02,1.956176757812500000e-02,1.951599121093750000e-02,1.947021484375000000e-02,1.942443847656250000e-02,1.937866210937500000e-02,1.934814453125000000e-02,1.931762695312500000e-02,1.930236816406250000e-02,1.930236816406250000e-02,1.930236816406250000e-02,1.931762695312500000e-02,1.936340332031250000e-02,1.940917968750000000e-02,1.947021484375000000e-02,1.953125000000000000e-02,1.959228515625000000e-02,1.968383789062500000e-02,1.974487304687500000e-02,1.982116699218750000e-02,1.988220214843750000e-02,1.994323730468750000e-02,2.000427246093750000e-02,2.006530761718750000e-02,2.011108398437500000e-02,2.014160156250000000e-02,2.017211914062500000e-02,2.020263671875000000e-02,2.021789550781250000e-02,2.023315429687500000e-02,2.026367187500000000e-02,2.027893066406250000e-02,2.032470703125000000e-02,2.037048339843750000e-02,2.043151855468750000e-02,2.050781250000000000e-02,2.061462402343750000e-02,2.072143554687500000e-02,2.085876464843750000e-02,2.101135253906250000e-02,2.119445800781250000e-02,2.137756347656250000e-02,2.160644531250000000e-02,2.183532714843750000e-02,2.206420898437500000e-02,2.230834960937500000e-02,2.256774902343750000e-02,2.281188964843750000e-02,2.305603027343750000e-02,2.330017089843750000e-02,2.354431152343750000e-02,2.375793457031250000e-02,2.395629882812500000e-02,2.416992187500000000e-02,2.435302734375000000e-02,2.452087402343750000e-02,2.464294433593750000e-02,2.476501464843750000e-02,2.485656738281250000e-02,2.488708496093750000e-02,2.488708496093750000e-02
2.676391601562500000e-02,2.671813964843750000e-02,2.667236328125000000e-02,2.658081054687500000e-02,2.647399902343750000e-02,2.632141113281250000e-02,2.613830566406250000e-02,2.593994140625000000e-02,2.572631835937500000e-02,2.549743652343750000e-02,2.523803710937500000e-02,2.497863769531250000e-02,2.471923828125000000e-02,2.442932128906250000e-02,2.415466308593750000e-02,2.389526367187500000e-02,2.359008789062500000e-02,2.334594726562500000e-02,2.308654785156250000e-02,2.285766601562500000e-02,2.265930175781250000e-02,2.246093750000000000e-02,2.229309082031250000e-02,2.215576171875000000e-02,2.201843261718750000e-02,2.191162109375000000e-02,2.183532714843750000e-02,2.177429199218750000e-02,2.171325683593750000e-02,2.169799804687500000e-02,2.165222167968750000e-02,2.165222167968750000e-02,2.162170410156250000e-02,2.160644531250000000e-02,2.159118652343750000e-02,2.156066894531250000e-02,2.153015136718750000e-02,2.148437500000000000e-02,2.142333984375000000e-02,2.136230468750000000e-02,2.128601074218750000e-02,2.120971679687500000e-02,2.113342285156250000e-02,2.102661132812500000e-02,2.095031738281250000e-02,2.085876464843750000e-02,2.079772949218750000e-02,2.073669433593750000e-02,2.069091796875000000e-02,2.066040039062500000e-02,2.064514160156250000e-02,2.062988281250000000e-02,2.064514160156250000e-02,2.066040039062500000e-02,2.069091796875000000e-02,2.072143554687500000e-02,2.078247070312500000e-02,2.081298828125000000e-02,2.088928222656250000e-02,2.091979980468750000e-02,2.096557617187500000e-02,2.101135253906250000e-02,2.102661132812500000e-02,2.104187011718750000e-02,2.105712890625000000e-02,2.104187011718750000e-02,2.101135253906250000e-02,2.098083496093750000e-02,2.093505859375000000e-02,2.088928222656250000e-02,2.081298828125000000e-02,2.078247070312500000e-02,2.072143554687500000e-02,2.069091796875000000e-02,2.066040039062500000e-02,2.062988281250000000e-02,2.062988281250000000e-02,2.064514160156250000e-02,2.066040039062500000e-02,2.069091796875000000e-02,2.075195312500000000e-02,2.081298828125000000e-02,2.087402343750000000e-02,2.096557617187500000e-02,2.102661132812500000e-02,2.113342285156250000e-02,2.120971679687500000e-02,2.128601074218750000e-02,2.134704589843750000e-02,2.142333984375000000e-02,2.148437500000000000e-02,2.153015136718750000e-02,2.156066894531250000e-02,2.159118652343750000e-02,2.162170410156250000e-02,2.162170410156250000e-02,2.165222167968750000e-02,2.165222167968750000e-02,2.168273925781250000e-02,2.171325683593750000e-02,2.177429199218750000e-02,2.183532714843750000e-02,2.191162109375000000e-02,2.201843261718750000e-02,2.214050292968750000e-02,2.227783203125000000e-02,2.244567871093750000e-02,2.264404296875000000e-02,2.284240722656250000e-02,2.308654785156250000e-02,2.334594726562500000e-02,2.357482910156250000e-02,2.388000488281250000e-02,2.413940429687500000e-02,2.441406250000000000e-02,2.470397949218750000e-02,2.496337890625000000e-02,2.523803710937500000e-02,2.548217773437500000e-02,2.569580078125000000e-02,2.592468261718750000e-02,2.612304687500000000e-02,2.630615234375000000e-02,2.645874023437500000e-02,2.656555175781250000e-02,2.665710449218750000e-02,2.671813964843750000e-02,2.674865722656250000e-02
2.868652343750000000e-02,2.867126464843750000e-02,2.857971191406250000e-02,2.851867675781250000e-02,2.836608886718750000e-02,2.819824218750000000e-02,2.796936035156250000e-02,2.775573730468750000e-02,2.751159667968750000e-02,2.725219726562500000e-02,2.697753906250000000e-02,2.670288085937500000e-02,2.642822265625000000e-02,2.610778808593750000e-02,2.581787109375000000e-02,2.551269531250000000e-02,2.522277832031250000e-02,2.491760253906250000e-02,2.467346191406250000e-02,2.441406250000000000e-02,2.416992187500000000e-02,2.394104003906250000e-02,2.377319335937500000e-02,2.362060546875000000e-02,2.348327636718750000e-02,2.336120605468750000e-02,2.328491210937500000e-02,2.322387695312500000e-02,2.319335937500000000e-02,2.316284179687500000e-02,2.314758300781250000e-02,2.311706542968750000e-02,2.311706542968750000e-02,2.307128906250000000e-02,2.305603027343750000e-02,2.302551269531250000e-02,2.299499511718750000e-02,2.294921875000000000e-02,2.288818359375000000e-02,2.281188964843750000e-02,2.273559570312500000e-02,2.267456054687500000e-02,2.256774902343750000e-02,2.247619628906250000e-02,2.236938476562500000e-02,2.229309082031250000e-02,2.221679687500000000e-02,2.214050292968750000e-02,2.206420898437500000e-02,2.204895019531250000e-02,2.203369140625000000e-02,2.201843261718750000e-02,2.201843261718750000e-02,2.204895019531250000e-02,2.209472656250000000e-02,2.214050292968750000e-02,2.220153808593750000e-02,2.226257324218750000e-02,2.230834960937500000e-02,2.238464355468750000e-02,2.241516113281250000e-02,2.243041992187500000e-02,2.246093750000000000e-02,2.249145507812500000e-02,2.249145507812500000e-02,2.247619628906250000e-02,2.244567871093750000e-02,2.241516113281250000e-02,2.238464355468750000e-02,2.232360839843750000e-02,2.226257324218750000e-02,2.220153808593750000e-02,2.215576171875000000e-02,2.209472656250000000e-02,2.204895019531250000e-02,2.201843261718750000e-02,2.201843261718750000e-02,2.203369140625000000e-02,2.204895019531250000e-02,2.207946777343750000e-02,2.214050292968750000e-02,2.221679687500000000e-02,2.229309082031250000e-02,2.238464355468750000e-02,2.247619628906250000e-02,2.256774902343750000e-02,2.267456054687500000e-02,2.273559570312500000e-02,2.279663085937500000e-02,2.288818359375000000e-02,2.296447753906250000e-02,2.299499511718750000e-02,2.302551269531250000e-02,2.305603027343750000e-02,2.307128906250000000e-02,2.311706542968750000e-02,2.313232421875000000e-02,2.314758300781250000e-02,2.314758300781250000e-02,2.319335937500000000e-02,2.322387695312500000e-02,2.328491210937500000e-02,2.336120605468750000e-02,2.346801757812500000e-02,2.360534667968750000e-02,2.375793457031250000e-02,2.394104003906250000e-02,2.413940429687500000e-02,2.439880371093750000e-02,2.465820312500000000e-02,2.491760253906250000e-02,2.520751953125000000e-02,2.549743652343750000e-02,2.581787109375000000e-02,2.609252929687500000e-02,2.638244628906250000e-02,2.668762207031250000e-02,2.697753906250000000e-02,2.725219726562500000e-02,2.749633789062500000e-02,2.772521972656250000e-02,2.795410156250000000e-02,2.818298339843750000e-02,2.835083007812500000e-02,2.850341796875000000e-02,2.856445312500000000e-02,2.867126464843750000e-02,2.867126464843750000e-02
3.079223632812500000e-02,3.073120117187500000e-02,3.067016601562500000e-02,3.056335449218750000e-02,3.042602539062500000e-02,3.024291992187500000e-02,3.001403808593750000e-02,2.978515625000000000e-02,2.951049804687500000e-02,2.923583984375000000e-02,2.896118164062500000e-02,2.861022949218750000e-02,2.828979492187500000e-02,2.796936035156250000e-02,2.760314941406250000e-02,2.729797363281250000e-02,2.694702148437500000e-02,2.665710449218750000e-02,2.633666992187500000e-02,2.609252929687500000e-02,2.584838867187500000e-02,2.563476562500000000e-02,2.542114257812500000e-02,2.525329589843750000e-02,2.510070800781250000e-02,2.499389648437500000e-02,2.490234375000000000e-02,2.482604980468750000e-02,2.478027343750000000e-02,2.476501464843750000e-02,2.473449707031250000e-02,2.471923828125000000e-02,2.471923828125000000e-02,2.471923828125000000e-02,2.470397949218750000e-02,2.467346191406250000e-02,2.464294433593750000e-02,2.458190917968750000e-02,2.452087402343750000e-02,2.444458007812500000e-02,2.435302734375000000e-02,2.426147460937500000e-02,2.415466308593750000e-02,2.403259277343750000e-02,2.394104003906250000e-02,2.381896972656250000e-02,2.375793457031250000e-02,2.369689941406250000e-02,2.363586425781250000e-02,2.359008789062500000e-02,2.357482910156250000e-02,2.355957031250000000e-02,2.355957031250000000e-02,2.360534667968750000e-02,2.363586425781250000e-02,2.368164062500000000e-02,2.375793457031250000e-02,2.380371093750000000e-02,2.388000488281250000e-02,2.394104003906250000e-02,2.403259277343750000e-02,2.406311035156250000e-02,2.409362792968750000e-02,2.412414550781250000e-02,2.412414550781250000e-02,2.409362792968750000e-02,2.406311035156250000e-02,2.401733398437500000e-02,2.397155761718750000e-02,2.389526367187500000e-02,2.380371093750000000e-02,2.374267578125000000e-02,2.366638183593750000e-02,2.363586425781250000e-02,2.360534667968750000e-02,2.357482910156250000e-02,2.355957031250000000e-02,2.357482910156250000e-02,2.359008789062500000e-02,2.363586425781250000e-02,2.369689941406250000e-02,2.377319335937500000e-02,2.384948730468750000e-02,2.395629882812500000e-02,2.403259277343750000e-02,2.413940429687500000e-02,2.424621582031250000e-02,2.436828613281250000e-02,2.445983886718750000e-02,2.452087402343750000e-02,2.459716796875000000e-02,2.464294433593750000e-02,2.467346191406250000e-02,2.470397949218750000e-02,2.471923828125000000e-02,2.473449707031250000e-02,2.473449707031250000e-02,2.473449707031250000e-02,2.474975585937500000e-02,2.476501464843750000e-02,2.482604980468750000e-02,2.490234375000000000e-02,2.499389648437500000e-02,2.510070800781250000e-02,2.523803710937500000e-02,2.540588378906250000e-02,2.560424804687500000e-02,2.583312988281250000e-02,2.609252929687500000e-02,2.633666992187500000e-02,2.665710449218750000e-02,2.693176269531250000e-02,2.726745605468750000e-02,2.758789062500000000e-02,2.796936035156250000e-02,2.828979492187500000e-02,2.862548828125000000e-02,2.893066406250000000e-02,2.922058105468750000e-02,2.949523925781250000e-02,2.978515625000000000e-02,3.001403808593750000e-02,3.022766113281250000e-02,3.041076660156250000e-02,3.054809570312500000e-02,3.065490722656250000e-02,3.071594238281250000e-02,3.077697753906250000e-02
3.298950195312500000e-02,3.295898437500000000e-02,3.286743164062500000e-02,3.271484375000000000e-02,3.259277343750000000e-02,3.234863281250000000e-02,3.210449218750000000e-02,3.182983398437500000e-02,3.152465820312500000e-02,3.123474121093750000e-02,3.091430664062500000e-02,3.056335449218750000e-02,3.022766113281250000e-02,2.986145019531250000e-02,2.952575683593750000e-02,2.914428710937500000e-02,2.879333496093750000e-02,2.844238281250000000e-02,2.812194824218750000e-02,2.783203125000000000e-02,2.755737304687500000e-02,2.732849121093750000e-02,2.708435058593750000e-02,2.690124511718750000e-02,2.674865722656250000e-02,2.662658691406250000e-02,2.653503417968750000e-02,2.645874023437500000e-02,2.642822265625000000e-02,2.644348144531250000e-02,2.641296386718750000e-02,2.639770507812500000e-02,2.641296386718750000e-02,2.636718750000000000e-02,2.636718750000000000e-02,2.633666992187500000e-02,2.629089355468750000e-02,2.622985839843750000e-02,2.616882324218750000e-02,2.609252929687500000e-02,2.598571777343750000e-02,2.589416503906250000e-02,2.580261230468750000e-02,2.568054199218750000e-02,2.555847167968750000e-02,2.545166015625000000e-02,2.536010742187500000e-02,2.526855468750000000e-02,2.523803710937500000e-02,2.516174316406250000e-02,2.513122558593750000e-02,2.511596679687500000e-02,2.513122558593750000e-02,2.516174316406250000e-02,2.520751953125000000e-02,2.528381347656250000e-02,2.537536621093750000e-02,2.543640136718750000e-02,2.551269531250000000e-02,2.560424804687500000e-02,2.563476562500000000e-02,2.572631835937500000e-02,2.575683593750000000e-02,2.575683593750000000e-02,2.575683593750000000e-02,2.572631835937500000e-02,2.569580078125000000e-02,2.563476562500000000e-02,2.557373046875000000e-02,2.552795410156250000e-02,2.545166015625000000e-02,2.537536621093750000e-02,2.529907226562500000e-02,2.522277832031250000e-02,2.517700195312500000e-02,2.516174316406250000e-02,2.513122558593750000e-02,2.513122558593750000e-02,2.514648437500000000e-02,2.519226074218750000e-02,2.526855468750000000e-02,2.534484863281250000e-02,2.545166015625000000e-02,2.557373046875000000e-02,2.568054199218750000e-02,2.580261230468750000e-02,2.592468261718750000e-02,2.600097656250000000e-02,2.612304687500000000e-02,2.619934082031250000e-02,2.624511718750000000e-02,2.630615234375000000e-02,2.633666992187500000e-02,2.636718750000000000e-02,2.636718750000000000e-02,2.638244628906250000e-02,2.642822265625000000e-02,2.641296386718750000e-02,2.642822265625000000e-02,2.644348144531250000e-02,2.647399902343750000e-02,2.653503417968750000e-02,2.662658691406250000e-02,2.674865722656250000e-02,2.688598632812500000e-02,2.706909179687500000e-02,2.728271484375000000e-02,2.751159667968750000e-02,2.780151367187500000e-02,2.812194824218750000e-02,2.844238281250000000e-02,2.877807617187500000e-02,2.912902832031250000e-02,2.951049804687500000e-02,2.983093261718750000e-02,3.022766113281250000e-02,3.056335449218750000e-02,3.089904785156250000e-02,3.120422363281250000e-02,3.152465820312500000e-02,3.182983398437500000e-02,3.207397460937500000e-02,3.231811523437500000e-02,3.256225585937500000e-02,3.268432617187500000e-02,3.283691406250000000e-02,3.292846679687500000e-02,3.298950195312500000e-02
3.527832031250000000e-02,3.524780273437500000e-02,3.518676757812500000e-02,3.503417968750000000e-02,3.482055664062500000e-02,3.463745117187500000e-02,3.433227539062500000e-02,3.405761718750000000e-02,3.375244140625000000e-02,3.341674804687500000e-02,3.302001953125000000e-02,3.268432617187500000e-02,3.228759765625000000e-02,3.189086914062500000e-02,3.152465820312500000e-02,3.109741210937500000e-02,3.071594238281250000e-02,3.033447265625000000e-02,2.999877929687500000e-02,2.970886230468750000e-02,2.940368652343750000e-02,2.911376953125000000e-02,2.890014648437500000e-02,2.870178222656250000e-02,2.853393554687500000e-02,2.841186523437500000e-02,2.833557128906250000e-02,2.825927734375000000e-02,2.822875976562500000e-02,2.818298339843750000e-02,2.819824218750000000e-02,2.815246582031250000e-02,2.819824218750000000e-02,2.818298339843750000e-02,2.816772460937500000e-02,2.815246582031250000e-02,2.812194824218750000e-02,2.806091308593750000e-02,2.798461914062500000e-02,2.790832519531250000e-02,2.780151367187500000e-02,2.769470214843750000e-02,2.754211425781250000e-02,2.742004394531250000e-02,2.726745605468750000e-02,2.717590332031250000e-02,2.708435058593750000e-02,2.699279785156250000e-02,2.690124511718750000e-02,2.685546875000000000e-02,2.682495117187500000e-02,2.682495117187500000e-02,2.684020996093750000e-02,2.688598632812500000e-02,2.694702148437500000e-02,2.700805664062500000e-02,2.706909179687500000e-02,2.717590332031250000e-02,2.723693847656250000e-02,2.737426757812500000e-02,2.743530273437500000e-02,2.746582031250000000e-02,2.751159667968750000e-02,2.754211425781250000e-02,2.752685546875000000e-02,2.751159667968750000e-02,2.748107910156250000e-02,2.742004394531250000e-02,2.735900878906250000e-02,2.725219726562500000e-02,2.717590332031250000e-02,2.705383300781250000e-02,2.700805664062500000e-02,2.694702148437500000e-02,2.688598632812500000e-02,2.682495117187500000e-02,2.682495117187500000e-02,2.682495117187500000e-02,2.685546875000000000e-02,2.691650390625000000e-02,2.699279785156250000e-02,2.708435058593750000e-02,2.719116210937500000e-02,2.728271484375000000e-02,2.742004394531250000e-02,2.752685546875000000e-02,2.769470214843750000e-02,2.780151367187500000e-02,2.789306640625000000e-02,2.798461914062500000e-02,2.806091308593750000e-02,2.812194824218750000e-02,2.815246582031250000e-02,2.819824218750000000e-02,2.819824218750000000e-02,2.819824218750000000e-02,2.818298339843750000e-02,2.819824218750000000e-02,2.816772460937500000e-02,2.819824218750000000e-02,2.822875976562500000e-02,2.832031250000000000e-02,2.841186523437500000e-02,2.853393554687500000e-02,2.870178222656250000e-02,2.888488769531250000e-02,2.912902832031250000e-02,2.938842773437500000e-02,2.967834472656250000e-02,2.999877929687500000e-02,3.033447265625000000e-02,3.070068359375000000e-02,3.108215332031250000e-02,3.152465820312500000e-02,3.192138671875000000e-02,3.225708007812500000e-02,3.265380859375000000e-02,3.305053710937500000e-02,3.341674804687500000e-02,3.372192382812500000e-02,3.405761718750000000e-02,3.436279296875000000e-02,3.463745117187500000e-02,3.482055664062500000e-02,3.503417968750000000e-02,3.515625000000000000e-02,3.524780273437500000e-02,3.524780273437500000e-02
3.775024414062500000e-02,3.762817382812500000e-02,3.753662109375000000e-02,3.741455078125000000e-02,3.723144531250000000e-02,3.692626953125000000e-02,3.671264648437500000e-02,3.631591796875000000e-02,3.598022460937500000e-02,3.564453125000000000e-02,3.527832031250000000e-02,3.482055664062500000e-02,3.442382812500000000e-02,3.399658203125000000e-02,3.353881835937500000e-02,3.317260742187500000e-02,3.274536132812500000e-02,3.234863281250000000e-02,3.195190429687500000e-02,3.158569335937500000e-02,3.128051757812500000e-02,3.100585937500000000e-02,3.076171875000000000e-02,3.054809570312500000e-02,3.038024902343750000e-02,3.025817871093750000e-02,3.015136718750000000e-02,3.007507324218750000e-02,3.004455566406250000e-02,3.007507324218750000e-02,3.001403808593750000e-02,3.005981445312500000e-02,3.004455566406250000e-02,3.005981445312500000e-02,3.002929687500000000e-02,2.999877929687500000e-02,2.995300292968750000e-02,2.989196777343750000e-02,2.983093261718750000e-02,2.973937988281250000e-02,2.961730957031250000e-02,2.947998046875000000e-02,2.938842773437500000e-02,2.922058105468750000e-02,2.909851074218750000e-02,2.896118164062500000e-02,2.882385253906250000e-02,2.874755859375000000e-02,2.867126464843750000e-02,2.861022949218750000e-02,2.857971191406250000e-02,2.856445312500000000e-02,2.859497070312500000e-02,2.864074707031250000e-02,2.867126464843750000e-02,2.877807617187500000e-02,2.890014648437500000e-02,2.896118164062500000e-02,2.908325195312500000e-02,2.912902832031250000e-02,2.922058105468750000e-02,2.929687500000000000e-02,2.935791015625000000e-02,2.937316894531250000e-02,2.937316894531250000e-02,2.934265136718750000e-02,2.931213378906250000e-02,2.922058105468750000e-02,2.914428710937500000e-02,2.909851074218750000e-02,2.896118164062500000e-02,2.888488769531250000e-02,2.877807617187500000e-02,2.868652343750000000e-02,2.864074707031250000e-02,2.859497070312500000e-02,2.857971191406250000e-02,2.857971191406250000e-02,2.861022949218750000e-02,2.867126464843750000e-02,2.874755859375000000e-02,2.882385253906250000e-02,2.896118164062500000e-02,2.911376953125000000e-02,2.922058105468750000e-02,2.938842773437500000e-02,2.947998046875000000e-02,2.963256835937500000e-02,2.973937988281250000e-02,2.984619140625000000e-02,2.992248535156250000e-02,2.998352050781250000e-02,3.001403808593750000e-02,3.005981445312500000e-02,3.002929687500000000e-02,3.002929687500000000e-02,3.005981445312500000e-02,3.001403808593750000e-02,3.004455566406250000e-02,3.004455566406250000e-02,3.007507324218750000e-02,3.016662597656250000e-02,3.022766113281250000e-02,3.034973144531250000e-02,3.053283691406250000e-02,3.073120117187500000e-02,3.099060058593750000e-02,3.128051757812500000e-02,3.158569335937500000e-02,3.195190429687500000e-02,3.234863281250000000e-02,3.271484375000000000e-02,3.314208984375000000e-02,3.353881835937500000e-02,3.399658203125000000e-02,3.442382812500000000e-02,3.482055664062500000e-02,3.524780273437500000e-02,3.561401367187500000e-02,3.601074218750000000e-02,3.634643554687500000e-02,3.665161132812500000e-02,3.692626953125000000e-02,3.723144531250000000e-02,3.738403320312500000e-02,3.750610351562500000e-02,3.759765625000000000e-02,3.771972656250000000e-02
4.019165039062500000e-02,4.022216796875000000e-02,4.010009765625000000e-02,3.994750976562500000e-02,3.967285156250000000e-02,3.948974609375000000e-02,3.912353515625000000e-02,3.878784179687500000e-02,3.842163085937500000e-02,3.805541992187500000e-02,3.759765625000000000e-02,3.720092773437500000e-02,3.674316406250000000e-02,3.625488281250000000e-02,3.579711914062500000e-02,3.530883789062500000e-02,3.488159179687500000e-02,3.442382812500000000e-02,3.402709960937500000e-02,3.366088867187500000e-02,3.332519531250000000e-02,3.302001953125000000e-02,3.274536132812500000e-02,3.253173828125000000e-02,3.234863281250000000e-02,3.219604492187500000e-02,3.210449218750000000e-02,3.204345703125000000e-02,3.201293945312500000e-02,3.198242187500000000e-02,3.201293945312500000e-02,3.198242187500000000e-02,3.204345703125000000e-02,3.204345703125000000e-02,3.204345703125000000e-02,3.201293945312500000e-02,3.198242187500000000e-02,3.192138671875000000e-02,3.182983398437500000e-02,3.173828125000000000e-02,3.161621093750000000e-02,3.149414062500000000e-02,3.128051757812500000e-02,3.115844726562500000e-02,3.097534179687500000e-02,3.086853027343750000e-02,3.074645996093750000e-02,3.063964843750000000e-02,3.056335449218750000e-02,3.050231933593750000e-02,3.045654296875000000e-02,3.044128417968750000e-02,3.047180175781250000e-02,3.051757812500000000e-02,3.059387207031250000e-02,3.068542480468750000e-02,3.076171875000000000e-02,3.089904785156250000e-02,3.096008300781250000e-02,3.111267089843750000e-02,3.118896484375000000e-02,3.128051757812500000e-02,3.131103515625000000e-02,3.134155273437500000e-02,3.134155273437500000e-02,3.131103515625000000e-02,3.128051757812500000e-02,3.120422363281250000e-02,3.111267089843750000e-02,3.097534179687500000e-02,3.089904785156250000e-02,3.074645996093750000e-02,3.068542480468750000e-02,3.059387207031250000e-02,3.053283691406250000e-02,3.048706054687500000e-02,3.045654296875000000e-02,3.045654296875000000e-02,3.048706054687500000e-02,3.054809570312500000e-02,3.063964843750000000e-02,3.074645996093750000e-02,3.088378906250000000e-02,3.099060058593750000e-02,3.117370605468750000e-02,3.128051757812500000e-02,3.149414062500000000e-02,3.161621093750000000e-02,3.173828125000000000e-02,3.182983398437500000e-02,3.192138671875000000e-02,3.198242187500000000e-02,3.201293945312500000e-02,3.204345703125000000e-02,3.204345703125000000e-02,3.204345703125000000e-02,3.198242187500000000e-02,3.201293945312500000e-02,3.195190429687500000e-02,3.201293945312500000e-02,3.204345703125000000e-02,3.210449218750000000e-02,3.222656250000000000e-02,3.234863281250000000e-02,3.253173828125000000e-02,3.274536132812500000e-02,3.302001953125000000e-02,3.332519531250000000e-02,3.366088867187500000e-02,3.402709960937500000e-02,3.442382812500000000e-02,3.488159179687500000e-02,3.527832031250000000e-02,3.579711914062500000e-02,3.622436523437500000e-02,3.671264648437500000e-02,3.717041015625000000e-02,3.759765625000000000e-02,3.799438476562500000e-02,3.842163085937500000e-02,3.878784179687500000e-02,3.915405273437500000e-02,3.945922851562500000e-02,3.967285156250000000e-02,3.994750976562500000e-02,4.010009765625000000e-02,4.019165039062500000e-02,4.019165039062500000e-02
4.293823242187500000e-02,4.284667968750000000e-02,4.272460937500000000e-02,4.257202148437500000e-02,4.235839843750000000e-02,4.202270507812500000e-02,4.171752929687500000e-02,4.132080078125000000e-02,4.092407226562500000e-02,4.049682617187500000e-02,4.003906250000000000e-02,3.955078125000000000e-02,3.906250000000000000e-02,3.857421875000000000e-02,3.808593750000000000e-02,3.759765625000000000e-02,3.707885742187500000e-02,3.665161132812500000e-02,3.619384765625000000e-02,3.576660156250000000e-02,3.540039062500000000e-02,3.509521484375000000e-02,3.482055664062500000e-02,3.457641601562500000e-02,3.439331054687500000e-02,3.424072265625000000e-02,3.414916992187500000e-02,3.405761718750000000e-02,3.405761718750000000e-02,3.405761718750000000e-02,3.402709960937500000e-02,3.408813476562500000e-02,3.405761718750000000e-02,3.405761718750000000e-02,3.408813476562500000e-02,3.405761718750000000e-02,3.402709960937500000e-02,3.393554687500000000e-02,3.387451171875000000e-02,3.375244140625000000e-02,3.363037109375000000e-02,3.347778320312500000e-02,3.335571289062500000e-02,3.314208984375000000e-02,3.302001953125000000e-02,3.283691406250000000e-02,3.268432617187500000e-02,3.259277343750000000e-02,3.250122070312500000e-02,3.244018554687500000e-02,3.240966796875000000e-02,3.237915039062500000e-02,3.240966796875000000e-02,3.247070312500000000e-02,3.253173828125000000e-02,3.265380859375000000e-02,3.277587890625000000e-02,3.286743164062500000e-02,3.302001953125000000e-02,3.311157226562500000e-02,3.320312500000000000e-02,3.329467773437500000e-02,3.335571289062500000e-02,3.338623046875000000e-02,3.338623046875000000e-02,3.335571289062500000e-02,3.329467773437500000e-02,3.320312500000000000e-02,3.311157226562500000e-02,3.305053710937500000e-02,3.286743164062500000e-02,3.277587890625000000e-02,3.265380859375000000e-02,3.253173828125000000e-02,3.247070312500000000e-02,3.240966796875000000e-02,3.240966796875000000e-02,3.240966796875000000e-02,3.244018554687500000e-02,3.250122070312500000e-02,3.259277343750000000e-02,3.271484375000000000e-02,3.286743164062500000e-02,3.302001953125000000e-02,3.317260742187500000e-02,3.335571289062500000e-02,3.347778320312500000e-02,3.363037109375000000e-02,3.378295898437500000e-02,3.390502929687500000e-02,3.399658203125000000e-02,3.402709960937500000e-02,3.408813476562500000e-02,3.408813476562500000e-02,3.408813476562500000e-02,3.408813476562500000e-02,3.408813476562500000e-02,3.402709960937500000e-02,3.405761718750000000e-02,3.402709960937500000e-02,3.405761718750000000e-02,3.411865234375000000e-02,3.424072265625000000e-02,3.436279296875000000e-02,3.454589843750000000e-02,3.479003906250000000e-02,3.506469726562500000e-02,3.540039062500000000e-02,3.576660156250000000e-02,3.619384765625000000e-02,3.665161132812500000e-02,3.707885742187500000e-02,3.759765625000000000e-02,3.805541992187500000e-02,3.854370117187500000e-02,3.906250000000000000e-02,3.955078125000000000e-02,4.000854492187500000e-02,4.046630859375000000e-02,4.092407226562500000e-02,4.132080078125000000e-02,4.168701171875000000e-02,4.202270507812500000e-02,4.235839843750000000e-02,4.254150390625000000e-02,4.269409179687500000e-02,4.281616210937500000e-02,4.293823242187500000e-02
