1.844482421875000000e-01,1.843261718750000000e-01,1.838378906250000000e-01,1.828613281250000000e-01,1.813964843750000000e-01,1.794433593750000000e-01,1.768798828125000000e-01,1.738281250000000000e-01,1.699218750000000000e-01,1.650390625000000000e-01,1.596679687500000000e-01,1.535644531250000000e-01,1.467285156250000000e-01,1.392822265625000000e-01,1.313476562500000000e-01,1.229248046875000000e-01,1.144409179687500000e-01,1.059570312500000000e-01,9.759521484375000000e-02,8.953857421875000000e-02,8.184814453125000000e-02,7.470703125000000000e-02,6.793212890625000000e-02,6.173706054687500000e-02,5.618286132812500000e-02,5.102539062500000000e-02,4.626464843750000000e-02,4.211425781250000000e-02,3.826904296875000000e-02,3.472900390625000000e-02,3.158569335937500000e-02,2.868652343750000000e-02,2.609252929687500000e-02,2.375793457031250000e-02,2.159118652343750000e-02,1.960754394531250000e-02,1.785278320312500000e-02,1.622009277343750000e-02,1.470947265625000000e-02,1.338958740234375000e-02,1.215362548828125000e-02,1.100921630859375000e-02,1.000213623046875000e-02,9.063720703125000000e-03,8.209228515625000000e-03,7.450103759765625000e-03,6.744384765625000000e-03,6.103515625000000000e-03,5.535125732421875000e-03,5.008697509765625000e-03,4.528045654296875000e-03,4.108428955078125000e-03,3.721237182617187500e-03,3.364562988281250000e-03,3.051757812500000000e-03,2.767562866210937500e-03,2.502441406250000000e-03,2.269744873046875000e-03,2.058029174804687500e-03,1.866340637207031250e-03,1.695632934570312500e-03,1.537322998046875000e-03,1.392364501953125000e-03,1.265525817871093750e-03,1.147270202636718750e-03,1.037597656250000000e-03,9.427070617675781250e-04,8.544921875000000000e-04,7.734298706054687500e-04,7.004737854003906250e-04,6.337165832519531250e-04,5.731582641601562500e-04,5.192756652832031250e-04,4.694461822509765625e-04,4.241466522216796875e-04,3.840923309326171875e-04,3.473758697509765625e-04,3.135204315185546875e-04,2.841949462890625000e-04,2.570152282714843750e-04,2.322196960449218750e-04,2.105236053466796875e-04,1.907348632812500000e-04,1.723766326904296875e-04,1.561641693115234375e-04,1.413822174072265625e-04,1.279115676879882812e-04,1.160502433776855469e-04,1.050829887390136719e-04,9.500980377197265625e-05,8.624792098999023438e-05,7.814168930053710938e-05,7.069110870361328125e-05,6.401538848876953125e-05,5.799531936645507812e-05,5.239248275756835938e-05,4.732608795166015625e-05,4.273653030395507812e-05,3.856420516967773438e-05,3.486871719360351562e-05,3.147125244140625000e-05,2.825260162353515625e-05,2.551078796386718750e-05,2.300739288330078125e-05,2.062320709228515625e-05,1.859664916992187500e-05,1.668930053710937500e-05,1.496076583862304688e-05,1.341104507446289062e-05,1.204013824462890625e-05,1.078844070434570312e-05,9.715557098388671875e-06,8.702278137207031250e-06,7.808208465576171875e-06,7.092952728271484375e-06,6.377696990966796875e-06,5.781650543212890625e-06,5.245208740234375000e-06,4.768371582031250000e-06,4.410743713378906250e-06,4.053115844726562500e-06,3.755092620849609375e-06,3.516674041748046875e-06,3.337860107421875000e-06,3.159046173095703125e-06,3.099441528320312500e-06,2.980232238769531250e-06,2.980232238769531250e-06
1.987304687500000000e-01,1.983642578125000000e-01,1.978759765625000000e-01,1.966552734375000000e-01,1.954345703125000000e-01,1.932373046875000000e-01,1.906738281250000000e-01,1.873779296875000000e-01,1.832275390625000000e-01,1.781005859375000000e-01,1.718750000000000000e-01,1.654052734375000000e-01,1.582031250000000000e-01,1.496582031250000000e-01,1.409912109375000000e-01,1.319580078125000000e-01,1.221923828125000000e-01,1.134033203125000000e-01,1.038208007812500000e-01,9.509277343750000000e-02,8.697509765625000000e-02,7.904052734375000000e-02,7.159423828125000000e-02,6.524658203125000000e-02,5.920410156250000000e-02,5.355834960937500000e-02,4.867553710937500000e-02,4.421997070312500000e-02,4.013061523437500000e-02,3.631591796875000000e-02,3.302001953125000000e-02,2.996826171875000000e-02,2.725219726562500000e-02,2.476501464843750000e-02,2.244567871093750000e-02,2.046203613281250000e-02,1.858520507812500000e-02,1.684570312500000000e-02,1.532745361328125000e-02,1.392364501953125000e-02,1.261901855468750000e-02,1.144409179687500000e-02,1.039123535156250000e-02,9.391784667968750000e-03,8.522033691406250000e-03,7.713317871093750000e-03,6.977081298828125000e-03,6.328582763671875000e-03,5.725860595703125000e-03,5.168914794921875000e-03,4.688262939453125000e-03,4.245758056640625000e-03,3.839492797851562500e-03,3.477096557617187500e-03,3.152847290039062500e-03,2.857208251953125000e-03,2.584457397460937500e-03,2.344131469726562500e-03,2.122879028320312500e-03,1.926422119140625000e-03,1.748085021972656250e-03,1.583099365234375000e-03,1.438140869140625000e-03,1.304626464843750000e-03,1.181602478027343750e-03,1.071929931640625000e-03,9.722709655761718750e-04,8.802413940429687500e-04,7.967948913574218750e-04,7.224082946777343750e-04,6.523132324218750000e-04,5.908012390136718750e-04,5.340576171875000000e-04,4.823207855224609375e-04,4.370212554931640625e-04,3.950595855712890625e-04,3.564357757568359375e-04,3.228187561035156250e-04,2.920627593994140625e-04,2.639293670654296875e-04,2.387762069702148438e-04,2.163648605346679688e-04,1.959800720214843750e-04,1.770257949829101562e-04,1.604557037353515625e-04,1.451969146728515625e-04,1.316070556640625000e-04,1.192688941955566406e-04,1.078844070434570312e-04,9.787082672119140625e-05,8.863210678100585938e-05,8.022785186767578125e-05,7.265806198120117188e-05,6.586313247680664062e-05,5.954504013061523438e-05,5.376338958740234375e-05,4.869699478149414062e-05,4.386901855468750000e-05,3.963708877563476562e-05,3.576278686523437500e-05,3.224611282348632812e-05,2.908706665039062500e-05,2.616643905639648438e-05,2.354383468627929688e-05,2.115964889526367188e-05,1.907348632812500000e-05,1.710653305053710938e-05,1.531839370727539062e-05,1.376867294311523438e-05,1.233816146850585938e-05,1.108646392822265625e-05,9.953975677490234375e-06,8.940696716308593750e-06,8.046627044677734375e-06,7.271766662597656250e-06,6.556510925292968750e-06,5.900859832763671875e-06,5.364418029785156250e-06,4.887580871582031250e-06,4.470348358154296875e-06,4.172325134277343750e-06,3.874301910400390625e-06,3.635883331298828125e-06,3.397464752197265625e-06,3.278255462646484375e-06,3.159046173095703125e-06,3.099441528320312500e-06,3.039836883544921875e-06
2.135009765625000000e-01,2.131347656250000000e-01,2.125244140625000000e-01,2.114257812500000000e-01,2.100830078125000000e-01,2.077636718750000000e-01,2.049560546875000000e-01,2.012939453125000000e-01,1.967773437500000000e-01,1.914062500000000000e-01,1.848144531250000000e-01,1.774902343750000000e-01,1.697998046875000000e-01,1.606445312500000000e-01,1.510009765625000000e-01,1.408691406250000000e-01,1.309814453125000000e-01,1.207275390625000000e-01,1.109008789062500000e-01,1.012573242187500000e-01,9.210205078125000000e-02,8.349609375000000000e-02,7.586669921875000000e-02,6.878662109375000000e-02,6.225585937500000000e-02,5.639648437500000000e-02,5.114746093750000000e-02,4.629516601562500000e-02,4.196166992187500000e-02,3.802490234375000000e-02,3.448486328125000000e-02,3.134155273437500000e-02,2.842712402343750000e-02,2.580261230468750000e-02,2.346801757812500000e-02,2.131652832031250000e-02,1.933288574218750000e-02,1.756286621093750000e-02,1.596069335937500000e-02,1.447296142578125000e-02,1.312255859375000000e-02,1.190185546875000000e-02,1.078033447265625000e-02,9.765625000000000000e-03,8.834838867187500000e-03,8.010864257812500000e-03,7.247924804687500000e-03,6.557464599609375000e-03,5.924224853515625000e-03,5.363464355468750000e-03,4.856109619140625000e-03,4.386901855468750000e-03,3.971099853515625000e-03,3.599166870117187500e-03,3.255844116210937500e-03,2.946853637695312500e-03,2.670288085937500000e-03,2.418518066406250000e-03,2.193450927734375000e-03,1.989364624023437500e-03,1.802444458007812500e-03,1.636505126953125000e-03,1.485824584960937500e-03,1.345634460449218750e-03,1.221656799316406250e-03,1.107215881347656250e-03,1.003265380859375000e-03,9.074211120605468750e-04,8.225440979003906250e-04,7.443428039550781250e-04,6.732940673828125000e-04,6.084442138671875000e-04,5.507469177246093750e-04,4.978179931640625000e-04,4.503726959228515625e-04,4.065036773681640625e-04,3.676414489746093750e-04,3.325939178466796875e-04,3.004074096679687500e-04,2.715587615966796875e-04,2.460479736328125000e-04,2.224445343017578125e-04,2.012252807617187500e-04,1.821517944335937500e-04,1.648664474487304688e-04,1.494884490966796875e-04,1.354217529296875000e-04,1.225471496582031250e-04,1.111030578613281250e-04,1.007914543151855469e-04,9.113550186157226562e-05,8.255243301391601562e-05,7.486343383789062500e-05,6.771087646484375000e-05,6.115436553955078125e-05,5.537271499633789062e-05,5.000829696655273438e-05,4.518032073974609375e-05,4.076957702636718750e-05,3.677606582641601562e-05,3.314018249511718750e-05,2.992153167724609375e-05,2.688169479370117188e-05,2.419948577880859375e-05,2.175569534301757812e-05,1.955032348632812500e-05,1.752376556396484375e-05,1.573562622070312500e-05,1.412630081176757812e-05,1.263618469238281250e-05,1.138448715209960938e-05,1.019239425659179688e-05,9.179115295410156250e-06,8.225440979003906250e-06,7.450580596923828125e-06,6.735324859619140625e-06,6.079673767089843750e-06,5.543231964111328125e-06,5.006790161132812500e-06,4.649162292480468750e-06,4.231929779052734375e-06,3.933906555175781250e-06,3.695487976074218750e-06,3.516674041748046875e-06,3.337860107421875000e-06,3.218650817871093750e-06,3.159046173095703125e-06,3.159046173095703125e-06
2.287597656250000000e-01,2.283935546875000000e-01,2.276611328125000000e-01,2.265625000000000000e-01,2.252197265625000000e-01,2.227783203125000000e-01,2.197265625000000000e-01,2.161865234375000000e-01,2.111816406250000000e-01,2.052001953125000000e-01,1.984863281250000000e-01,1.904296875000000000e-01,1.815185546875000000e-01,1.719970703125000000e-01,1.612548828125000000e-01,1.507568359375000000e-01,1.394042968750000000e-01,1.287841796875000000e-01,1.174926757812500000e-01,1.074218750000000000e-01,9.765625000000000000e-02,8.825683593750000000e-02,7.995605468750000000e-02,7.220458984375000000e-02,6.536865234375000000e-02,5.926513671875000000e-02,5.355834960937500000e-02,4.840087890625000000e-02,4.397583007812500000e-02,3.973388671875000000e-02,3.604125976562500000e-02,3.268432617187500000e-02,2.963256835937500000e-02,2.690124511718750000e-02,2.447509765625000000e-02,2.217102050781250000e-02,2.011108398437500000e-02,1.829528808593750000e-02,1.658630371093750000e-02,1.502227783203125000e-02,1.364898681640625000e-02,1.235198974609375000e-02,1.120758056640625000e-02,1.012420654296875000e-02,9.170532226562500000e-03,8.285522460937500000e-03,7.507324218750000000e-03,6.797790527343750000e-03,6.126403808593750000e-03,5.546569824218750000e-03,5.008697509765625000e-03,4.528045654296875000e-03,4.104614257812500000e-03,3.711700439453125000e-03,3.355026245117187500e-03,3.046035766601562500e-03,2.754211425781250000e-03,2.496719360351562500e-03,2.262115478515625000e-03,2.052307128906250000e-03,1.858711242675781250e-03,1.690864562988281250e-03,1.529693603515625000e-03,1.387596130371093750e-03,1.258850097656250000e-03,1.140594482421875000e-03,1.032829284667968750e-03,9.369850158691406250e-04,8.473396301269531250e-04,7.681846618652343750e-04,6.933212280273437500e-04,6.275177001953125000e-04,5.664825439453125000e-04,5.125999450683593750e-04,4.642009735107421875e-04,4.179477691650390625e-04,3.781318664550781250e-04,3.416538238525390625e-04,3.085136413574218750e-04,2.794265747070312500e-04,2.527236938476562500e-04,2.281665802001953125e-04,2.071857452392578125e-04,1.871585845947265625e-04,1.696348190307617188e-04,1.535415649414062500e-04,1.392364501953125000e-04,1.260042190551757812e-04,1.143217086791992188e-04,1.034140586853027344e-04,9.363889694213867188e-05,8.487701416015625000e-05,7.688999176025390625e-05,6.949901580810546875e-05,6.294250488281250000e-05,5.686283111572265625e-05,5.143880844116210938e-05,4.637241363525390625e-05,4.190206527709960938e-05,3.778934478759765625e-05,3.409385681152343750e-05,3.069639205932617188e-05,2.753734588623046875e-05,2.479553222656250000e-05,2.229213714599609375e-05,2.002716064453125000e-05,1.800060272216796875e-05,1.615285873413085938e-05,1.442432403564453125e-05,1.299381256103515625e-05,1.162290573120117188e-05,1.043081283569335938e-05,9.357929229736328125e-06,8.463859558105468750e-06,7.629394531250000000e-06,6.854534149169921875e-06,6.258487701416015625e-06,5.662441253662109375e-06,5.185604095458984375e-06,4.708766937255859375e-06,4.351139068603515625e-06,4.053115844726562500e-06,3.814697265625000000e-06,3.576278686523437500e-06,3.457069396972656250e-06,3.337860107421875000e-06,3.218650817871093750e-06,3.218650817871093750e-06
2.442626953125000000e-01,2.438964843750000000e-01,2.430419921875000000e-01,2.419433593750000000e-01,2.406005859375000000e-01,2.380371093750000000e-01,2.346191406250000000e-01,2.305908203125000000e-01,2.255859375000000000e-01,2.191162109375000000e-01,2.119140625000000000e-01,2.032470703125000000e-01,1.937255859375000000e-01,1.833496093750000000e-01,1.721191406250000000e-01,1.601562500000000000e-01,1.485595703125000000e-01,1.363525390625000000e-01,1.248779296875000000e-01,1.132812500000000000e-01,1.028442382812500000e-01,9.307861328125000000e-02,8.404541015625000000e-02,7.604980468750000000e-02,6.872558593750000000e-02,6.207275390625000000e-02,5.596923828125000000e-02,5.075073242187500000e-02,4.583740234375000000e-02,4.150390625000000000e-02,3.753662109375000000e-02,3.408813476562500000e-02,3.083801269531250000e-02,2.799987792968750000e-02,2.546691894531250000e-02,2.304077148437500000e-02,2.095031738281250000e-02,1.899719238281250000e-02,1.719665527343750000e-02,1.562500000000000000e-02,1.417541503906250000e-02,1.279449462890625000e-02,1.160430908203125000e-02,1.050567626953125000e-02,9.490966796875000000e-03,8.590698242187500000e-03,7.762908935546875000e-03,7.019042968750000000e-03,6.340026855468750000e-03,5.725860595703125000e-03,5.180358886718750000e-03,4.684448242187500000e-03,4.234313964843750000e-03,3.826141357421875000e-03,3.469467163085937500e-03,3.137588500976562500e-03,2.841949462890625000e-03,2.571105957031250000e-03,2.334594726562500000e-03,2.113342285156250000e-03,1.915931701660156250e-03,1.740455627441406250e-03,1.579284667968750000e-03,1.431465148925781250e-03,1.296997070312500000e-03,1.175880432128906250e-03,1.066207885742187500e-03,9.660720825195312500e-04,8.721351623535156250e-04,7.905960083007812500e-04,7.147789001464843750e-04,6.456375122070312500e-04,5.841255187988281250e-04,5.273818969726562500e-04,4.768371582031250000e-04,4.303455352783203125e-04,3.883838653564453125e-04,3.511905670166015625e-04,3.175735473632812500e-04,2.870559692382812500e-04,2.593994140625000000e-04,2.350807189941406250e-04,2.125501632690429688e-04,1.924037933349609375e-04,1.740455627441406250e-04,1.578330993652343750e-04,1.428127288818359375e-04,1.293420791625976562e-04,1.173615455627441406e-04,1.063942909240722656e-04,9.638071060180664062e-05,8.720159530639648438e-05,7.891654968261718750e-05,7.152557373046875000e-05,6.479024887084960938e-05,5.841255187988281250e-05,5.280971527099609375e-05,4.768371582031250000e-05,4.297494888305664062e-05,3.880262374877929688e-05,3.498792648315429688e-05,3.147125244140625000e-05,2.831220626831054688e-05,2.545118331909179688e-05,2.282857894897460938e-05,2.056360244750976562e-05,1.847743988037109375e-05,1.657009124755859375e-05,1.484155654907226562e-05,1.329183578491210938e-05,1.192092895507812500e-05,1.066923141479492188e-05,9.596347808837890625e-06,8.642673492431640625e-06,7.808208465576171875e-06,7.033348083496093750e-06,6.377696990966796875e-06,5.781650543212890625e-06,5.304813385009765625e-06,4.827976226806640625e-06,4.470348358154296875e-06,4.172325134277343750e-06,3.874301910400390625e-06,3.695487976074218750e-06,3.516674041748046875e-06,3.397464752197265625e-06,3.337860107421875000e-06,3.278255462646484375e-06
2.597656250000000000e-01,2.595214843750000000e-01,2.585449218750000000e-01,2.575683593750000000e-01,2.561035156250000000e-01,2.534179687500000000e-01,2.498779296875000000e-01,2.454833984375000000e-01,2.402343750000000000e-01,2.331542968750000000e-01,2.250976562500000000e-01,2.161865234375000000e-01,2.058105468750000000e-01,1.948242187500000000e-01,1.827392578125000000e-01,1.702880859375000000e-01,1.569824218750000000e-01,1.445312500000000000e-01,1.314697265625000000e-01,1.197509765625000000e-01,1.080322265625000000e-01,9.777832031250000000e-02,8.850097656250000000e-02,7.971191406250000000e-02,7.183837890625000000e-02,6.469726562500000000e-02,5.853271484375000000e-02,5.294799804687500000e-02,4.779052734375000000e-02,4.321289062500000000e-02,3.912353515625000000e-02,3.540039062500000000e-02,3.207397460937500000e-02,2.917480468750000000e-02,2.638244628906250000e-02,2.395629882812500000e-02,2.172851562500000000e-02,1.966857910156250000e-02,1.785278320312500000e-02,1.618957519531250000e-02,1.465606689453125000e-02,1.327514648437500000e-02,1.203155517578125000e-02,1.086425781250000000e-02,9.834289550781250000e-03,8.872985839843750000e-03,8.033752441406250000e-03,7.240295410156250000e-03,6.538391113281250000e-03,5.916595458984375000e-03,5.344390869140625000e-03,4.825592041015625000e-03,4.356384277343750000e-03,3.944396972656250000e-03,3.574371337890625000e-03,3.232955932617187500e-03,2.925872802734375000e-03,2.651214599609375000e-03,2.401351928710937500e-03,2.176284790039062500e-03,1.976013183593750000e-03,1.791954040527343750e-03,1.626014709472656250e-03,1.471519470214843750e-03,1.336097717285156250e-03,1.210212707519531250e-03,1.096725463867187500e-03,9.927749633789062500e-04,8.988380432128906250e-04,8.139610290527343750e-04,7.348060607910156250e-04,6.647109985351562500e-04,6.003379821777343750e-04,5.426406860351562500e-04,4.892349243164062500e-04,4.417896270751953125e-04,3.993511199951171875e-04,3.607273101806640625e-04,3.259181976318359375e-04,2.942085266113281250e-04,2.663135528564453125e-04,2.411603927612304688e-04,2.181529998779296875e-04,1.974105834960937500e-04,1.788139343261718750e-04,1.618862152099609375e-04,1.466274261474609375e-04,1.329183578491210938e-04,1.204609870910644531e-04,1.091957092285156250e-04,9.882450103759765625e-05,8.946657180786132812e-05,8.106231689453125000e-05,7.337331771850585938e-05,6.639957427978515625e-05,5.996227264404296875e-05,5.424022674560546875e-05,4.893541336059570312e-05,4.410743713378906250e-05,3.981590270996093750e-05,3.588199615478515625e-05,3.224611282348632812e-05,2.902746200561523438e-05,2.604722976684570312e-05,2.342462539672851562e-05,2.104043960571289062e-05,1.889467239379882812e-05,1.692771911621093750e-05,1.519918441772460938e-05,1.358985900878906250e-05,1.221895217895507812e-05,1.096725463867187500e-05,9.834766387939453125e-06,8.821487426757812500e-06,7.987022399902343750e-06,7.212162017822265625e-06,6.556510925292968750e-06,5.960464477539062500e-06,5.424022674560546875e-06,4.947185516357421875e-06,4.589557647705078125e-06,4.291534423828125000e-06,3.993511199951171875e-06,3.755092620849609375e-06,3.635883331298828125e-06,3.516674041748046875e-06,3.397464752197265625e-06,3.397464752197265625e-06
2.753906250000000000e-01,2.751464843750000000e-01,2.741699218750000000e-01,2.731933593750000000e-01,2.714843750000000000e-01,2.687988281250000000e-01,2.648925781250000000e-01,2.602539062500000000e-01,2.543945312500000000e-01,2.470703125000000000e-01,2.386474609375000000e-01,2.291259765625000000e-01,2.180175781250000000e-01,2.060546875000000000e-01,1.933593750000000000e-01,1.796875000000000000e-01,1.658935546875000000e-01,1.519775390625000000e-01,1.385498046875000000e-01,1.257324218750000000e-01,1.136474609375000000e-01,1.027221679687500000e-01,9.259033203125000000e-02,8.331298828125000000e-02,7.501220703125000000e-02,6.768798828125000000e-02,6.106567382812500000e-02,5.511474609375000000e-02,4.971313476562500000e-02,4.492187500000000000e-02,4.061889648437500000e-02,3.680419921875000000e-02,3.332519531250000000e-02,3.021240234375000000e-02,2.738952636718750000e-02,2.485656738281250000e-02,2.250671386718750000e-02,2.040100097656250000e-02,1.850891113281250000e-02,1.675415039062500000e-02,1.516723632812500000e-02,1.374816894531250000e-02,1.242828369140625000e-02,1.123809814453125000e-02,1.014709472656250000e-02,9.178161621093750000e-03,8.285522460937500000e-03,7.465362548828125000e-03,6.752014160156250000e-03,6.099700927734375000e-03,5.500793457031250000e-03,4.966735839843750000e-03,4.493713378906250000e-03,4.066467285156250000e-03,3.679275512695312500e-03,3.326416015625000000e-03,3.011703491210937500e-03,2.727508544921875000e-03,2.471923828125000000e-03,2.239227294921875000e-03,2.033233642578125000e-03,1.843452453613281250e-03,1.669883728027343750e-03,1.516342163085937500e-03,1.375198364257812500e-03,1.245498657226562500e-03,1.127243041992187500e-03,1.021385192871093750e-03,9.255409240722656250e-04,8.358955383300781250e-04,7.557868957519531250e-04,6.823539733886718750e-04,6.170272827148437500e-04,5.574226379394531250e-04,5.016326904296875000e-04,4.539489746093750000e-04,4.100799560546875000e-04,3.700256347656250000e-04,3.340244293212890625e-04,3.020763397216796875e-04,2.734661102294921875e-04,2.474784851074218750e-04,2.237558364868164062e-04,2.025365829467773438e-04,1.833438873291015625e-04,1.661777496337890625e-04,1.503229141235351562e-04,1.364946365356445312e-04,1.236200332641601562e-04,1.118183135986328125e-04,1.013875007629394531e-04,9.185075759887695312e-05,8.320808410644531250e-05,7.522106170654296875e-05,6.800889968872070312e-05,6.163120269775390625e-05,5.561113357543945312e-05,5.018711090087890625e-05,4.523992538452148438e-05,4.082918167114257812e-05,3.671646118164062500e-05,3.308057785034179688e-05,2.974271774291992188e-05,2.670288085937500000e-05,2.402067184448242188e-05,2.151727676391601562e-05,1.925230026245117188e-05,1.734495162963867188e-05,1.555681228637695312e-05,1.394748687744140625e-05,1.245737075805664062e-05,1.120567321777343750e-05,1.007318496704101562e-05,9.059906005859375000e-06,8.165836334228515625e-06,7.390975952148437500e-06,6.675720214843750000e-06,6.079673767089843750e-06,5.543231964111328125e-06,5.066394805908203125e-06,4.708766937255859375e-06,4.351139068603515625e-06,4.112720489501953125e-06,3.874301910400390625e-06,3.695487976074218750e-06,3.576278686523437500e-06,3.516674041748046875e-06,3.457069396972656250e-06
2.907714843750000000e-01,2.902832031250000000e-01,2.893066406250000000e-01,2.883300781250000000e-01,2.866210937500000000e-01,2.834472656250000000e-01,2.797851562500000000e-01,2.746582031250000000e-01,2.680664062500000000e-01,2.607421875000000000e-01,2.519531250000000000e-01,2.414550781250000000e-01,2.301025390625000000e-01,2.170410156250000000e-01,2.033691406250000000e-01,1.889648437500000000e-01,1.743164062500000000e-01,1.596679687500000000e-01,1.455078125000000000e-01,1.313476562500000000e-01,1.192016601562500000e-01,1.074218750000000000e-01,9.649658203125000000e-02,8.691406250000000000e-02,7.830810546875000000e-02,7.049560546875000000e-02,6.341552734375000000e-02,5.718994140625000000e-02,5.166625976562500000e-02,4.663085937500000000e-02,4.214477539062500000e-02,3.814697265625000000e-02,3.451538085937500000e-02,3.131103515625000000e-02,2.836608886718750000e-02,2.568054199218750000e-02,2.326965332031250000e-02,2.111816406250000000e-02,1.911926269531250000e-02,1.728820800781250000e-02,1.568603515625000000e-02,1.417541503906250000e-02,1.283264160156250000e-02,1.158905029296875000e-02,1.046752929687500000e-02,9.460449218750000000e-03,8.522033691406250000e-03,7.705688476562500000e-03,6.954193115234375000e-03,6.271362304687500000e-03,5.664825439453125000e-03,5.115509033203125000e-03,4.623413085937500000e-03,4.177093505859375000e-03,3.776550292968750000e-03,3.421783447265625000e-03,3.095626831054687500e-03,2.801895141601562500e-03,2.540588378906250000e-03,2.302169799804687500e-03,2.088546752929687500e-03,1.891136169433593750e-03,1.715660095214843750e-03,1.557350158691406250e-03,1.411437988281250000e-03,1.276969909667968750e-03,1.157760620117187500e-03,1.048088073730468750e-03,9.489059448242187500e-04,8.587837219238281250e-04,7.758140563964843750e-04,7.004737854003906250e-04,6.332397460937500000e-04,5.707740783691406250e-04,5.154609680175781250e-04,4.653930664062500000e-04,4.200935363769531250e-04,3.790855407714843750e-04,3.426074981689453125e-04,3.097057342529296875e-04,2.799034118652343750e-04,2.529621124267578125e-04,2.292394638061523438e-04,2.074241638183593750e-04,1.877546310424804688e-04,1.702308654785156250e-04,1.540184020996093750e-04,1.397132873535156250e-04,1.264810562133789062e-04,1.146197319030761719e-04,1.039505004882812500e-04,9.411573410034179688e-05,8.517503738403320312e-05,7.706880569458007812e-05,6.973743438720703125e-05,6.306171417236328125e-05,5.698204040527343750e-05,5.137920379638671875e-05,4.631280899047851562e-05,4.178285598754882812e-05,3.761053085327148438e-05,3.379583358764648438e-05,3.033876419067382812e-05,2.729892730712890625e-05,2.455711364746093750e-05,2.199411392211914062e-05,1.972913742065429688e-05,1.770257949829101562e-05,1.585483551025390625e-05,1.424551010131835938e-05,1.275539398193359375e-05,1.144409179687500000e-05,1.031160354614257812e-05,9.238719940185546875e-06,8.344650268554687500e-06,7.569789886474609375e-06,6.854534149169921875e-06,6.198883056640625000e-06,5.662441253662109375e-06,5.185604095458984375e-06,4.827976226806640625e-06,4.470348358154296875e-06,4.172325134277343750e-06,3.993511199951171875e-06,3.814697265625000000e-06,3.695487976074218750e-06,3.576278686523437500e-06,3.576278686523437500e-06
3.056640625000000000e-01,3.056640625000000000e-01,3.046875000000000000e-01,3.032226562500000000e-01,3.012695312500000000e-01,2.983398437500000000e-01,2.939453125000000000e-01,2.885742187500000000e-01,2.819824218750000000e-01,2.746582031250000000e-01,2.646484375000000000e-01,2.536621093750000000e-01,2.418212890625000000e-01,2.280273437500000000e-01,2.133789062500000000e-01,1.982421875000000000e-01,1.826171875000000000e-01,1.672363281250000000e-01,1.520996093750000000e-01,1.376953125000000000e-01,1.244506835937500000e-01,1.119384765625000000e-01,1.006469726562500000e-01,9.063720703125000000e-02,8.142089843750000000e-02,7.312011718750000000e-02,6.591796875000000000e-02,5.947875976562500000e-02,5.355834960937500000e-02,4.827880859375000000e-02,4.367065429687500000e-02,3.945922851562500000e-02,3.570556640625000000e-02,3.237915039062500000e-02,2.931213378906250000e-02,2.653503417968750000e-02,2.407836914062500000e-02,2.182006835937500000e-02,1.971435546875000000e-02,1.788330078125000000e-02,1.618957519531250000e-02,1.460266113281250000e-02,1.322937011718750000e-02,1.194000244140625000e-02,1.078796386718750000e-02,9.735107421875000000e-03,8.789062500000000000e-03,7.934570312500000000e-03,7.152557373046875000e-03,6.450653076171875000e-03,5.832672119140625000e-03,5.260467529296875000e-03,4.745483398437500000e-03,4.291534423828125000e-03,3.887176513671875000e-03,3.511428833007812500e-03,3.175735473632812500e-03,2.878189086914062500e-03,2.605438232421875000e-03,2.363204956054687500e-03,2.141952514648437500e-03,1.942634582519531250e-03,1.763343811035156250e-03,1.598358154296875000e-03,1.446723937988281250e-03,1.313209533691406250e-03,1.189231872558593750e-03,1.076698303222656250e-03,9.737014770507812500e-04,8.802413940429687500e-04,7.953643798828125000e-04,7.181167602539062500e-04,6.480216979980468750e-04,5.855560302734375000e-04,5.288124084472656250e-04,4.768371582031250000e-04,4.298686981201171875e-04,3.888607025146484375e-04,3.509521484375000000e-04,3.168582916259765625e-04,2.863407135009765625e-04,2.596378326416015625e-04,2.346038818359375000e-04,2.121925354003906250e-04,1.922845840454101562e-04,1.740455627441406250e-04,1.578330993652343750e-04,1.429319381713867188e-04,1.294612884521484375e-04,1.174807548522949219e-04,1.063942909240722656e-04,9.626150131225585938e-05,8.726119995117187500e-05,7.897615432739257812e-05,7.140636444091796875e-05,6.449222564697265625e-05,5.823373794555664062e-05,5.251169204711914062e-05,4.738569259643554688e-05,4.273653030395507812e-05,3.844499588012695312e-05,3.451108932495117188e-05,3.111362457275390625e-05,2.795457839965820312e-05,2.503395080566406250e-05,2.247095108032226562e-05,2.020597457885742188e-05,1.806020736694335938e-05,1.621246337890625000e-05,1.454353332519531250e-05,1.299381256103515625e-05,1.168251037597656250e-05,1.049041748046875000e-05,9.477138519287109375e-06,8.523464202880859375e-06,7.688999176025390625e-06,6.973743438720703125e-06,6.377696990966796875e-06,5.781650543212890625e-06,5.304813385009765625e-06,4.947185516357421875e-06,4.589557647705078125e-06,4.291534423828125000e-06,4.053115844726562500e-06,3.874301910400390625e-06,3.755092620849609375e-06,3.695487976074218750e-06,3.635883331298828125e-06
