-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01,-9.990000000000000568e+01
-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01,-9.682539682539682246e+01
-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01,-9.365079365079364493e+01
-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01,-9.047619047619046739e+01
-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01,-8.730158730158728986e+01
-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01,-8.412698412698412653e+01
-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01,-8.095238095238094900e+01
-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01,-7.777777777777777146e+01
